"mean","sd","lower","median","upper","mode","kld","param","model","type","Disease","Num_observations"
-3.38519299899605,0.665167017774616,-4.44086558175864,-3.47332604854451,-1.68565474238833,-3.55051741394818,0.000422301429889754,"Intercept","mod","Majority rule","Brazilian spotted fever",1528
0.0899859862173554,0.108963015203561,-0.123639178788492,0.0899513369709625,0.30380828403008,0.089883129598906,1.93688065690781e-11,"biodiv_intact","mod","Majority rule","Brazilian spotted fever",1528
0.187916440172377,0.128967332726198,-0.0654646820310492,0.188055541532552,0.440512990506526,0.188335297033981,1.1178634850796e-10,"crop_cover","mod","Majority rule","Brazilian spotted fever",1528
-0.100835932671965,0.0866371319781443,-0.270694420881518,-0.100863578066624,0.0691777596509621,-0.10091995973,1.57239992002649e-11,"crop_expansion","mod","Majority rule","Brazilian spotted fever",1528
0.265071200684019,0.101387445829426,0.0663484735502099,0.265020855181508,0.464078961180602,0.264920465745157,3.2984139999729e-11,"evi_dissimilarity","mod","Majority rule","Brazilian spotted fever",1528
0.57358322452596,0.166572528118121,0.246429785301897,0.573723707317478,0.899942707102497,0.574004753058041,6.89552950925354e-11,"forest_cover","mod","Majority rule","Brazilian spotted fever",1528
-0.282627108667164,0.12909153221152,-0.535767032780813,-0.282647150400197,-0.0293751522689363,-0.282688501520763,1.88854662342524e-11,"forest_loss","mod","Majority rule","Brazilian spotted fever",1528
-0.721783050105276,0.253485264202827,-1.22883461581554,-0.718493221867769,-0.233186518092156,-0.71188858350997,1.50424361240243e-08,"precip_change","mod","Majority rule","Brazilian spotted fever",1528
0.135813474457756,0.0732986584986502,-0.00795629237133078,0.135815785392883,0.27957016748448,0.135820403277411,2.1260598999718e-11,"protected_areas","mod","Majority rule","Brazilian spotted fever",1528
-0.0996303413768687,0.0952003777397527,-0.286315657591467,-0.0996452062539334,0.0871384649552756,-0.0996755164707635,1.38044529742609e-11,"social_vulnerability","mod","Majority rule","Brazilian spotted fever",1528
1.07472500631484,0.329608863118294,0.414506716134368,1.07891402263571,1.71095253224435,1.08691630531844,1.65238583370781e-08,"tmean_change","mod","Majority rule","Brazilian spotted fever",1528
0.276417978041946,0.108805635123351,0.0632436908192687,0.276334903831979,0.490062047148446,0.276168720081229,7.20351946974019e-11,"urban_cover","mod","Majority rule","Brazilian spotted fever",1528
0.128404702746474,0.150775103395136,-0.165532542561412,0.127768304201156,0.425951673813316,0.126506874778353,1.75800126430703e-09,"health_travel_log","mod","Majority rule","Brazilian spotted fever",1528
-0.029771746954163,0.114488318103801,-0.254125311338807,-0.0298571081226865,0.195067077549132,-0.0300253048842061,5.75883331195299e-11,"livestock_log","mod","Majority rule","Brazilian spotted fever",1528
-3.37316941833379,0.708447526802367,-4.44995943686373,-3.479323073469,-1.48345707074282,-3.56155274760666,0.000595092533061104,"Intercept","mod","Top-ranked","Brazilian spotted fever",1528
0.104041226210014,0.107455764428704,-0.10663832748613,0.104010336543609,0.314896683463818,0.103949700902186,1.74314018152988e-11,"biodiv_intact","mod","Top-ranked","Brazilian spotted fever",1528
0.301958079864046,0.0987156101107361,0.108369618611749,0.30194435889463,0.495624759332717,0.301917503201772,8.2129171015613e-12,"evi_dissimilarity","mod","Top-ranked","Brazilian spotted fever",1528
0.470225329015574,0.149871428002873,0.176013180014782,0.470306029979863,0.763981073004911,0.470467288520754,2.8949612572196e-11,"forest_cover","mod","Top-ranked","Brazilian spotted fever",1528
-0.285587031751917,0.129134509814509,-0.538770316605563,-0.285621746602878,-0.0322084892292964,-0.285692243896587,2.28700125290512e-11,"forest_loss","mod","Top-ranked","Brazilian spotted fever",1528
-0.707015545078958,0.254497345477843,-1.21710510953843,-0.703380775571327,-0.217313488107649,-0.696070716099722,1.80427311407275e-08,"precip_change","mod","Top-ranked","Brazilian spotted fever",1528
0.140990157425918,0.0732587379162915,-0.00270992763941497,0.140995765534821,0.284658562516111,0.14100702552245,2.30962756007284e-11,"protected_areas","mod","Top-ranked","Brazilian spotted fever",1528
1.10131781676145,0.331014131350718,0.436480788106358,1.10602943101571,1.73898926059807,1.11486293860266,2.00181901964938e-08,"tmean_change","mod","Top-ranked","Brazilian spotted fever",1528
0.245556750295704,0.0971076994107148,0.0554319761003501,0.245436602298586,0.43636098713164,0.245196300996286,1.65613558738615e-10,"urban_cover","mod","Top-ranked","Brazilian spotted fever",1528
0.101362060858158,0.148899635987476,-0.188619694740907,0.100623554933082,0.395523140959124,0.0991510175908561,2.39709536243133e-09,"health_travel_log","mod","Top-ranked","Brazilian spotted fever",1528
-0.0712845441499862,0.112026326532479,-0.290716126448052,-0.0714021240088163,0.14881472640517,-0.0716342020246613,1.10985435904058e-10,"livestock_log","mod","Top-ranked","Brazilian spotted fever",1528
-3.34300972769151,0.690525784312406,-4.42012690485915,-3.44123080347816,-1.54950542616767,-3.52525875015814,0.000378185432192077,"Intercept","mod","Any","Brazilian spotted fever",1528
0.0536269044207251,0.113241545418788,-0.168271300783365,0.0535500511718387,0.275960942709789,0.0533974565391984,5.450134616778e-11,"biodiv_intact","mod","Any","Brazilian spotted fever",1528
0.190229937706934,0.128730143897109,-0.0627312153082911,0.190384759176976,0.442317659694468,0.190695932335505,1.39107057299545e-10,"crop_cover","mod","Any","Brazilian spotted fever",1528
-0.0984427259255753,0.086474258435836,-0.267991571799847,-0.0984671313071777,0.0712429933081465,-0.0985170359071639,1.30237390511942e-11,"crop_expansion","mod","Any","Brazilian spotted fever",1528
0.259242412088857,0.101473388917436,0.0603593950248188,0.259188427324921,0.458431067388535,0.259080783725296,3.47952958638547e-11,"evi_dissimilarity","mod","Any","Brazilian spotted fever",1528
0.569582222604736,0.16640854135187,0.242721947000216,0.569732239558238,0.895594605035708,0.570032309452928,7.88436862414206e-11,"forest_cover","mod","Any","Brazilian spotted fever",1528
-0.264056934309412,0.129868880125884,-0.518737592379802,-0.264071573691001,-0.00929483565012568,-0.264102153496468,1.70574010069314e-11,"forest_loss","mod","Any","Brazilian spotted fever",1528
-0.149651059381426,0.132168096084714,-0.408088140069022,-0.149936612994302,0.110401097920334,-0.150506942571106,4.60665294810845e-10,"hunting","mod","Any","Brazilian spotted fever",1528
-0.0297889964649454,0.0678843052284005,-0.162926091379224,-0.0297899034188483,0.103353132484883,-0.0297918170634177,3.13780017852313e-11,"mining","mod","Any","Brazilian spotted fever",1528
-0.718563338954242,0.254042759000997,-1.22656972080284,-0.715303643241201,-0.228759170762972,-0.708688586391625,1.4599440000999e-08,"precip_change","mod","Any","Brazilian spotted fever",1528
0.14242432586436,0.0736787196010032,-0.00208717507713549,0.142425260763679,0.28693061281073,0.142427196467367,2.07177986111208e-11,"protected_areas","mod","Any","Brazilian spotted fever",1528
